4215.384277,4410.256348,4534.871582,4232.307617,4215.897461,4961.538574,4332.307617,4521.025391
4231.794922,4416.410156,4538.461426,4233.846191,4222.05127,4963.07666,4338.974121,4534.358887
4224.102539,4415.384277,4531.281738,4233.846191,4217.94873,4957.94873,4331.794922,4526.153809
4213.846191,4408.717773,4521.538574,4232.820313,4216.922852,4950.769043,4323.589844,4516.410156
4214.358887,4402.563965,4522.05127,4233.333008,4217.436035,4951.281738,4318.974121,4511.794922
4214.871582,4405.641113,4524.102539,4233.333008,4217.94873,4954.358887,4315.897461,4509.743652
4211.794922,4413.846191,4521.538574,4232.307617,4218.461426,4952.307617,4318.461426,4506.153809
4213.846191,4415.897461,4526.153809,4232.820313,4220,4952.307617,4325.12793,4508.717773
4214.871582,4411.281738,4536.410156,4231.281738,4221.025391,4954.871582,4324.615234,4519.487305
4213.846191,4405.12793,4534.871582,4230.769043,4219.487305,4953.333008,4321.025391,4511.281738
4215.897461,4404.615234,4537.94873,4232.307617,4218.974121,4964.102539,4321.025391,4516.410156
4218.974121,4412.307617,4541.538574,4232.307617,4217.94873,4971.281738,4326.153809,4524.102539
4217.94873,4413.333008,4541.025391,4231.794922,4218.461426,4964.102539,4328.205078,4520
4217.436035,4408.717773,4537.94873,4232.307617,4218.461426,4958.974121,4324.615234,4516.922852
4217.436035,4410.256348,4535.897461,4233.333008,4217.436035,4961.025391,4320.512695,4520
4216.922852,4413.333008,4538.461426,4233.846191,4222.05127,4961.538574,4323.589844,4520.512695
4222.05127,4414.871582,4540.512695,4233.846191,4231.281738,4965.12793,4335.897461,4524.102539
4228.717773,4416.922852,4540.512695,4233.333008,4234.871582,4968.717773,4341.538574,4527.179199
4224.615234,4415.897461,4540.512695,4233.333008,4228.717773,4968.717773,4330.256348,4525.641113
4221.538574,4414.871582,4541.025391,4232.820313,4223.589844,4968.717773,4327.179199,4523.589844
4227.179199,4415.897461,4540.512695,4232.820313,4229.743652,4968.205078,4336.410156,4523.589844
4226.666504,4415.384277,4540.512695,4232.820313,4233.846191,4969.743652,4336.922852,4525.641113
4217.436035,4406.666504,4538.974121,4232.820313,4224.615234,4968.717773,4326.153809,4522.563965
4211.281738,4395.384277,4533.846191,4232.307617,4213.846191,4959.486816,4315.384277,4510.769043
4211.281738,4393.846191,4529.743652,4232.307617,4215.384277,4953.333008,4311.281738,4505.12793
4213.846191,4400.512695,4532.307617,4232.820313,4220.512695,4954.358887,4317.436035,4509.743652
4215.384277,4402.563965,4537.435547,4234.358887,4218.974121,4956.922852,4320,4509.230469
4211.281738,4396.410156,4534.358887,4234.358887,4217.94873,4957.94873,4311.281738,4503.589844
4208.717773,4392.820313,4529.230469,4232.820313,4217.94873,4956.922852,4308.717773,4504.102539
4211.794922,4396.922852,4533.333008,4231.281738,4216.410156,4956.922852,4313.846191,4505.12793
4215.897461,4400,4540,4231.794922,4221.025391,4963.589844,4321.025391,4509.743652
4217.94873,4398.974121,4541.025391,4232.307617,4231.281738,4970.769043,4332.820313,4521.538574
4218.461426,4402.563965,4541.025391,4231.794922,4235.384277,4970.769043,4337.94873,4526.666504
4219.487305,4406.666504,4540.512695,4232.307617,4229.230469,4966.153809,4330.256348,4519.487305
4218.974121,4404.615234,4537.94873,4234.358887,4229.230469,4961.538574,4324.615234,4516.922852
4217.94873,4401.025391,4536.922852,4233.846191,4231.794922,4964.615234,4326.153809,4521.538574
4215.897461,4403.07666,4538.974121,4232.307617,4224.615234,4967.179199,4323.07666,4517.94873
4207.692383,4401.538574,4537.94873,4232.820313,4215.897461,4958.974121,4314.871582,4508.205078
4200.512695,4391.794922,4528.205078,4233.846191,4215.384277,4952.820313,4310.256348,4503.07666
4205.12793,4388.717773,4524.615234,4231.794922,4217.436035,4956.410156,4311.281738,4508.205078
4214.871582,4395.897461,4535.384277,4231.794922,4216.922852,4962.05127,4318.974121,4517.435547
4217.436035,4399.487305,4540.512695,4233.846191,4222.05127,4965.641113,4326.153809,4522.05127
4214.871582,4399.487305,4536.922852,4232.307617,4229.743652,4969.230469,4326.666504,4523.589844
4215.897461,4401.025391,4538.461426,4230.256348,4230.769043,4968.717773,4325.641113,4523.589844
4216.922852,4401.538574,4535.897461,4232.820313,4229.743652,4964.615234,4329.743652,4521.538574
4214.871582,4403.07666,4529.743652,4233.846191,4227.179199,4960.512695,4330.769043,4517.94873
4215.897461,4407.179199,4533.333008,4231.281738,4220.512695,4962.05127,4326.666504,4520.512695
4215.897461,4402.05127,4531.794922,4231.281738,4216.922852,4963.589844,4325.12793,4520
4207.179199,4389.743652,4522.563965,4232.307617,4217.436035,4958.974121,4321.538574,4508.205078
4198.461426,4382.05127,4520,4230.769043,4217.94873,4951.794922,4309.743652,4500.512695
4197.94873,4385.12793,4519.487305,4231.281738,4215.897461,4950.769043,4306.153809,4502.563965
4205.12793,4392.307617,4521.025391,4233.333008,4215.384277,4955.897461,4314.358887,4504.102539
4212.307617,4396.922852,4531.281738,4232.307617,4224.615234,4965.12793,4322.05127,4510.769043
4218.461426,4398.974121,4541.025391,4230.769043,4230.769043,4970.769043,4327.692383,4520.512695
4216.410156,4396.410156,4535.384277,4231.281738,4221.025391,4964.102539,4325.12793,4516.410156
4206.153809,4387.179199,4523.589844,4232.307617,4212.307617,4953.846191,4312.820313,4505.641113
4204.615234,4383.589844,4517.94873,4232.820313,4214.871582,4952.307617,4306.153809,4503.07666
4214.871582,4389.743652,4526.153809,4232.307617,4216.922852,4960,4313.333008,4510.256348
4222.05127,4396.922852,4538.974121,4232.307617,4216.922852,4969.743652,4325.641113,4520.512695
4219.487305,4399.487305,4537.94873,4232.307617,4220,4969.743652,4329.230469,4524.102539
4216.922852,4398.974121,4525.12793,4232.820313,4218.461426,4962.05127,4323.07666,4519.487305
4216.922852,4398.974121,4525.12793,4232.307617,4216.922852,4960.512695,4319.487305,4516.410156
4217.94873,4398.974121,4537.435547,4231.281738,4217.94873,4964.615234,4324.615234,4521.025391
4218.461426,4401.025391,4537.94873,4231.794922,4218.461426,4964.102539,4324.615234,4519.487305
4214.871582,4391.281738,4522.05127,4231.281738,4214.871582,4962.05127,4315.897461,4505.641113
4215.384277,4391.794922,4524.615234,4231.281738,4215.897461,4959.486816,4322.563965,4507.179199
4216.410156,4397.435547,4525.641113,4232.307617,4218.461426,4961.538574,4328.205078,4509.743652
4216.922852,4399.487305,4523.07666,4232.307617,4218.461426,4961.538574,4325.641113,4509.230469
4215.384277,4396.922852,4520,4231.794922,4215.897461,4953.333008,4320.512695,4505.12793
4214.871582,4398.974121,4521.538574,4232.820313,4215.384277,4951.281738,4324.102539,4504.102539
4218.461426,4404.102539,4525.12793,4233.333008,4217.94873,4960,4332.307617,4515.384277
4221.025391,4402.05127,4525.641113,4232.307617,4217.436035,4961.538574,4335.384277,4522.05127
4217.94873,4398.461426,4525.641113,4232.307617,4216.922852,4961.538574,4329.743652,4519.487305
4217.436035,4396.410156,4525.12793,4231.281738,4217.436035,4963.07666,4326.153809,4519.487305
4218.974121,4396.410156,4525.641113,4231.281738,4217.436035,4958.974121,4325.641113,4513.333008
4218.974121,4402.05127,4528.717773,4233.333008,4217.436035,4954.358887,4327.179199,4507.179199
4216.922852,4405.641113,4526.666504,4232.820313,4218.461426,4955.384277,4328.717773,4510.769043
4241.538574,4414.358887,4540,4216.922852,4232.820313,4967.692383,4350.769043,4534.358887
4247.692383,4436.410156,4545.641113,4216.922852,4243.07666,4969.743652,4369.230469,4551.794922
4253.333008,4450.769043,4542.05127,4216.410156,4242.563965,4966.666504,4372.307617,4562.05127
4272.307617,4474.358887,4550.256348,4215.897461,4243.07666,4968.717773,4386.153809,4580.512695
4301.538574,4508.205078,4562.563965,4214.871582,4248.205078,4978.461426,4404.615234,4609.230469
4325.641113,4537.435547,4569.230469,4214.871582,4249.230469,4986.666504,4417.435547,4639.487305
4348.205078,4565.12793,4577.435547,4215.384277,4252.307617,4994.871582,4442.563965,4670.256348
4373.333008,4586.666504,4586.666504,4214.871582,4261.025391,5007.692383,4469.230469,4695.897461
4373.333008,4586.666504,4587.692383,4213.333008,4262.05127,5003.589844,4461.025391,4698.974121
4369.743652,4578.461426,4591.794922,4214.358887,4263.07666,5005.641113,4462.563965,4698.461426
4370.256348,4570.256348,4598.974121,4213.846191,4264.102539,5011.281738,4462.563965,4693.846191
4358.974121,4555.897461,4594.871582,4214.358887,4256.922852,5007.179199,4448.205078,4681.538574
4342.563965,4542.563965,4585.641113,4215.384277,4249.230469,5000,4429.743652,4667.692383
4334.871582,4535.897461,4585.12793,4215.384277,4248.717773,4994.871582,4416.922852,4653.846191
4329.230469,4530.256348,4585.12793,4217.436035,4248.717773,4992.820313,4412.307617,4643.589844
4318.974121,4518.974121,4575.897461,4217.94873,4247.692383,4992.820313,4408.205078,4634.871582
4310.256348,4503.589844,4568.717773,4217.94873,4249.230469,4988.205078,4396.922852,4621.025391
4302.05127,4491.281738,4569.230469,4225.12793,4248.717773,4984.615234,4382.563965,4610.256348
4301.025391,4489.743652,4570.769043,4234.871582,4244.615234,4988.205078,4377.94873,4610.256348
4304.102539,4490.256348,4572.820313,4233.846191,4247.692383,4989.743652,4384.102539,4610.769043
4293.846191,4474.358887,4569.230469,4230.256348,4247.179199,4983.07666,4381.025391,4601.538574
4281.025391,4452.820313,4557.435547,4242.05127,4235.897461,4974.358887,4362.05127,4586.666504
4275.897461,4441.538574,4551.281738,4251.281738,4233.846191,4972.307617,4344.102539,4574.871582
4269.743652,4440.512695,4552.820313,4240,4244.102539,4975.384277,4340,4569.743652
4266.153809,4442.05127,4552.820313,4230.256348,4245.641113,4976.922852,4345.12793,4569.743652
4274.871582,4442.05127,4553.333008,4234.358887,4242.563965,4976.410156,4350.256348,4569.743652
4276.410156,4444.102539,4555.384277,4235.897461,4245.641113,4978.461426,4350.769043,4570.769043
4269.230469,4444.615234,4556.922852,4232.820313,4243.07666,4980,4345.12793,4570.769043
4264.615234,4438.461426,4555.384277,4234.358887,4233.333008,4975.897461,4337.436035,4562.05127
4255.897461,4429.230469,4545.12793,4235.897461,4232.307617,4968.205078,4333.846191,4551.281738
4245.641113,4421.538574,4533.333008,4234.871582,4234.358887,4962.563965,4331.794922,4544.102539
4244.615234,4420,4534.358887,4235.384277,4233.333008,4966.153809,4332.820313,4546.153809
4252.820313,4421.538574,4545.12793,4235.897461,4232.307617,4974.871582,4340,4553.333008
4260,4420.512695,4553.333008,4236.410156,4234.871582,4982.563965,4343.07666,4555.897461
4261.025391,4415.384277,4554.358887,4234.871582,4242.05127,4986.666504,4342.563965,4554.871582
4262.563965,4414.871582,4555.897461,4234.871582,4249.230469,4985.12793,4347.692383,4560
4267.179199,4421.538574,4563.07666,4235.897461,4249.743652,4986.153809,4353.846191,4567.179199
4267.692383,4427.692383,4566.153809,4235.384277,4248.205078,4989.743652,4352.307617,4570.256348
4265.641113,4427.692383,4560,4234.871582,4248.717773,4989.230469,4349.743652,4569.230469
4265.12793,4421.025391,4554.358887,4234.871582,4242.05127,4982.563965,4346.153809,4561.025391
4255.897461,4413.846191,4552.307617,4233.846191,4233.333008,4976.922852,4336.922852,4551.794922
4247.179199,4412.820313,4551.794922,4232.820313,4233.846191,4976.410156,4334.871582,4549.743652
4250.256348,4413.846191,4551.281738,4233.333008,4235.897461,4978.461426,4340.512695,4553.333008
4252.820313,4410.256348,4550.769043,4232.820313,4233.333008,4976.922852,4344.102539,4554.358887
4249.230469,4413.333008,4549.230469,4233.333008,4236.410156,4973.846191,4350.256348,4552.307617
4257.436035,4427.179199,4550.769043,4234.358887,4246.153809,4977.435547,4358.974121,4562.05127
4268.205078,4432.307617,4555.384277,4234.358887,4247.692383,4986.153809,4359.487305,4570.769043
4258.974121,4419.487305,4553.846191,4234.358887,4242.563965,4981.538574,4351.281738,4559.487305
4246.153809,4409.230469,4542.563965,4234.871582,4244.615234,4971.281738,4348.205078,4548.205078
4247.179199,4410.256348,4538.461426,4234.358887,4245.12793,4972.820313,4345.641113,4550.256348
4251.281738,4414.358887,4550.256348,4232.820313,4235.897461,4979.486816,4340,4549.743652
4249.743652,4414.358887,4553.846191,4232.307617,4237.94873,4977.94873,4338.461426,4548.205078
4248.717773,4411.281738,4542.05127,4232.820313,4244.615234,4976.922852,4341.025391,4553.333008
4247.692383,4409.230469,4537.94873,4231.281738,4237.94873,4977.94873,4347.179199,4552.820313
4247.692383,4410.256348,4547.692383,4223.589844,4235.897461,4976.410156,4351.794922,4551.281738
4255.897461,4415.897461,4556.922852,4216.922852,4247.179199,4981.025391,4356.922852,4562.05127
4264.615234,4423.07666,4557.94873,4217.436035,4249.743652,4988.717773,4362.563965,4571.794922
4264.102539,4424.102539,4556.922852,4219.487305,4243.589844,4987.179199,4366.666504,4570.256348
4262.563965,4425.12793,4558.461426,4218.461426,4246.666504,4984.615234,4368.717773,4569.230469
4262.563965,4430.256348,4557.94873,4216.922852,4248.205078,4985.641113,4368.205078,4571.281738
4255.897461,4425.641113,4555.897461,4217.436035,4240.512695,4979.486816,4359.487305,4562.563965
4250.256348,4414.358887,4552.820313,4217.436035,4233.846191,4971.281738,4349.743652,4554.358887
4246.153809,4411.794922,4545.641113,4215.384277,4232.820313,4969.743652,4345.12793,4552.307617
4235.384277,4411.794922,4538.974121,4215.897461,4233.846191,4965.641113,4338.974121,4542.563965
4246.153809,4413.333008,4544.615234,4208.205078,4234.358887,4969.230469,4345.641113,4552.307617
4241.025391,4410.769043,4542.563965,4202.563965,4234.871582,4966.666504,4344.102539,4548.717773
4226.666504,4399.487305,4536.410156,4210.769043,4233.846191,4960,4337.436035,4535.384277
4231.281738,4399.487305,4536.922852,4216.410156,4233.846191,4959.486816,4341.025391,4537.435547
4242.563965,4402.563965,4538.461426,4215.897461,4231.281738,4958.461426,4340,4537.94873
4247.692383,4401.025391,4539.487305,4217.94873,4233.846191,4960,4336.922852,4535.897461
4254.871582,4406.153809,4545.641113,4219.487305,4243.589844,4969.743652,4353.846191,4547.692383
4265.12793,4410.256348,4547.692383,4221.025391,4245.12793,4966.666504,4368.205078,4558.974121
4265.12793,4411.281738,4551.794922,4220,4245.641113,4972.820313,4370.256348,4567.692383
4271.281738,4415.897461,4555.897461,4217.94873,4248.717773,4980.512695,4377.435547,4574.871582
4273.333008,4415.384277,4552.820313,4218.461426,4247.692383,4977.94873,4376.410156,4571.794922
4266.153809,4414.871582,4550.769043,4218.974121,4247.692383,4971.281738,4370.769043,4568.717773
4263.589844,4414.358887,4552.307617,4217.94873,4249.230469,4970.769043,4367.179199,4568.205078
4305.12793,4445.641113,4558.461426,4248.717773,4249.230469,4983.589844,4394.871582,4605.12793
4286.153809,4426.153809,4550.769043,4247.179199,4246.153809,4970.769043,4386.666504,4582.05127
4287.692383,4433.846191,4554.871582,4247.179199,4249.230469,4978.461426,4383.589844,4586.153809
4286.153809,4442.05127,4557.94873,4245.641113,4248.717773,4981.538574,4387.179199,4589.230469
4277.94873,4431.794922,4553.846191,4243.07666,4247.692383,4974.358887,4386.153809,4578.461426
4274.871582,4423.07666,4551.281738,4240.512695,4247.692383,4974.358887,4379.487305,4570.769043
4278.974121,4428.205078,4553.846191,4244.102539,4249.230469,4979.486816,4374.871582,4572.307617
4272.820313,4428.205078,4553.846191,4245.641113,4246.666504,4977.94873,4371.794922,4572.307617
4264.102539,4417.435547,4552.307617,4237.94873,4246.153809,4972.820313,4367.179199,4563.07666
4257.94873,4417.435547,4552.307617,4236.410156,4236.922852,4968.205078,4359.487305,4554.871582
4246.666504,4409.230469,4543.589844,4233.846191,4230.256348,4961.538574,4344.102539,4544.102539
4247.179199,4404.102539,4538.974121,4233.333008,4233.333008,4963.589844,4343.589844,4542.563965
4250.769043,4404.615234,4542.05127,4235.384277,4234.871582,4967.692383,4349.230469,4545.12793
4245.12793,4398.974121,4538.461426,4232.820313,4231.794922,4962.563965,4338.461426,4538.974121
4243.07666,4392.307617,4532.820313,4232.307617,4231.281738,4960.512695,4328.205078,4534.871582
4248.205078,4396.410156,4544.615234,4234.871582,4232.820313,4969.230469,4341.025391,4544.615234
4250.769043,4403.589844,4555.897461,4235.384277,4234.871582,4971.281738,4353.333008,4551.794922
4249.230469,4403.589844,4546.153809,4234.358887,4233.846191,4963.589844,4345.12793,4543.589844
4245.641113,4399.487305,4536.410156,4232.820313,4230.256348,4959.486816,4331.281738,4533.333008
4243.589844,4397.94873,4538.461426,4232.820313,4229.230469,4962.05127,4327.692383,4532.820313
4246.153809,4400,4542.05127,4234.358887,4232.820313,4968.717773,4336.922852,4536.922852
4248.717773,4397.94873,4540,4234.871582,4234.871582,4970.256348,4343.589844,4539.487305
4245.12793,4395.384277,4538.974121,4234.358887,4231.794922,4963.07666,4338.461426,4536.410156
4238.461426,4397.435547,4536.410156,4233.846191,4230.769043,4956.922852,4335.897461,4526.666504
4233.846191,4398.461426,4527.179199,4235.384277,4231.794922,4954.871582,4340.512695,4521.025391
4230.769043,4396.410156,4521.025391,4234.871582,4230.769043,4951.281738,4337.94873,4521.025391
4232.307617,4398.974121,4528.205078,4233.846191,4229.743652,4952.820313,4334.358887,4522.563965
4241.025391,4408.205078,4536.922852,4234.358887,4232.307617,4961.538574,4340,4524.615234
4243.07666,4411.281738,4535.897461,4234.358887,4233.846191,4963.589844,4344.102539,4526.153809
4237.94873,4403.589844,4535.897461,4233.846191,4234.871582,4962.05127,4341.538574,4526.666504
4236.410156,4396.922852,4538.461426,4234.358887,4236.410156,4962.563965,4335.384277,4524.102539
4239.487305,4396.410156,4538.974121,4235.897461,4235.897461,4966.153809,4331.281738,4525.12793
4241.538574,4399.487305,4538.974121,4235.384277,4235.384277,4969.230469,4338.974121,4530.769043
4240.512695,4398.461426,4540,4234.871582,4235.897461,4968.205078,4349.230469,4531.794922
4234.871582,4392.820313,4537.435547,4235.897461,4234.871582,4961.538574,4342.05127,4524.102539
4222.05127,4383.589844,4526.666504,4235.384277,4232.307617,4952.307617,4326.666504,4512.307617
4212.820313,4375.897461,4515.897461,4233.846191,4230.256348,4945.641113,4319.487305,4504.102539
4216.922852,4378.974121,4517.435547,4233.333008,4230.256348,4944.615234,4322.563965,4504.102539
4231.281738,4391.794922,4529.743652,4233.846191,4234.871582,4954.871582,4333.846191,4517.94873
4243.589844,4401.538574,4543.07666,4234.358887,4235.384277,4967.692383,4347.692383,4534.358887
4245.641113,4400.512695,4550.256348,4233.846191,4232.307617,4972.307617,4352.307617,4538.461426
4244.102539,4396.410156,4552.307617,4232.820313,4237.94873,4971.794922,4350.256348,4536.922852
4246.153809,4397.94873,4552.820313,4232.307617,4246.666504,4973.846191,4353.333008,4538.461426
4251.794922,4405.12793,4552.820313,4233.333008,4240.512695,4973.333008,4357.94873,4541.538574
4249.230469,4409.743652,4553.333008,4234.358887,4233.846191,4968.717773,4354.358887,4541.538574
4242.563965,4407.692383,4555.384277,4234.358887,4241.538574,4970.769043,4348.717773,4540
4245.641113,4404.615234,4556.922852,4233.333008,4242.563965,4975.384277,4350.256348,4539.487305
4245.12793,4398.461426,4553.333008,4232.307617,4231.794922,4970.769043,4350.256348,4538.461426
4234.358887,4393.333008,4544.102539,4233.846191,4230.256348,4967.179199,4345.641113,4534.871582
4229.743652,4395.384277,4539.487305,4234.358887,4235.384277,4969.230469,4340.512695,4526.153809
4232.307617,4396.410156,4539.487305,4233.333008,4232.307617,4964.102539,4333.846191,4521.538574
4232.820313,4397.435547,4542.563965,4232.820313,4231.794922,4959.486816,4335.384277,4528.717773
4241.538574,4406.153809,4550.769043,4232.820313,4240,4968.205078,4352.307617,4538.974121
4249.743652,4409.230469,4556.922852,4232.820313,4240.512695,4975.897461,4362.05127,4542.563965
4239.487305,4397.94873,4549.230469,4233.333008,4233.846191,4972.820313,4350.769043,4536.922852
4230.769043,4382.563965,4537.94873,4233.333008,4233.846191,4964.615234,4339.487305,4526.153809
4229.743652,4373.333008,4535.897461,4233.333008,4236.410156,4957.94873,4343.07666,4521.025391
4220.512695,4375.384277,4536.922852,4233.333008,4232.820313,4954.358887,4342.563965,4523.07666
4220.512695,4381.025391,4535.897461,4233.333008,4231.281738,4953.846191,4334.358887,4521.025391
4231.794922,4384.102539,4536.922852,4233.333008,4232.820313,4955.384277,4331.794922,4516.410156
4230.256348,4389.230469,4543.07666,4233.333008,4231.794922,4960.512695,4339.487305,4523.07666
4230.769043,4397.94873,4553.846191,4233.333008,4240,4970.256348,4350.769043,4536.410156
4241.025391,4400,4558.974121,4233.333008,4248.205078,4976.410156,4357.94873,4541.025391
4242.563965,4397.94873,4554.871582,4233.333008,4245.12793,4972.307617,4355.384277,4536.922852
4249.743652,4398.461426,4568.717773,4233.333008,4249.230469,4984.615234,4369.743652,4548.717773
4250.256348,4397.94873,4569.743652,4233.333008,4248.205078,4987.179199,4364.615234,4546.666504
4245.641113,4399.487305,4565.12793,4233.333008,4241.538574,4975.897461,4351.281738,4537.435547
4247.692383,4407.692383,4568.717773,4233.333008,4241.025391,4978.974121,4355.897461,4542.563965
4256.410156,4414.358887,4571.794922,4233.333008,4245.641113,4987.692383,4367.692383,4552.820313
4260,4410.769043,4570.769043,4233.333008,4248.205078,4986.153809,4369.743652,4554.871582
4254.358887,4406.153809,4568.717773,4233.333008,4245.641113,4984.102539,4365.12793,4550.769043
4236.410156,4387.692383,4551.794922,4232.820313,4245.641113,4968.205078,4355.897461,4535.384277
4231.794922,4389.230469,4550.769043,4232.307617,4250.769043,4972.307617,4361.538574,4535.384277
4232.820313,4393.333008,4553.846191,4232.307617,4248.717773,4977.94873,4358.461426,4537.94873
4234.871582,4387.692383,4551.281738,4233.333008,4239.487305,4973.333008,4348.205078,4531.281738
4228.717773,4382.563965,4543.07666,4234.358887,4233.846191,4966.666504,4340.512695,4521.538574
4222.05127,4382.563965,4536.410156,4233.846191,4231.794922,4961.538574,4335.897461,4515.897461
4229.230469,4426.153809,4528.205078,4233.333008,4231.281738,4946.153809,4307.179199,4523.07666
4252.307617,4454.358887,4545.641113,4233.846191,4235.897461,4963.07666,4319.487305,4544.615234
4252.307617,4463.07666,4548.717773,4234.871582,4233.846191,4964.615234,4308.205078,4544.102539
4248.717773,4455.897461,4542.563965,4234.358887,4230.769043,4958.974121,4293.846191,4538.461426
4246.666504,4446.666504,4538.461426,4232.820313,4231.794922,4954.358887,4296.922852,4535.897461
4246.666504,4449.743652,4539.487305,4232.820313,4233.846191,4955.897461,4309.230469,4538.461426
4243.589844,4451.281738,4539.487305,4232.820313,4232.820313,4956.922852,4312.820313,4537.94873
4235.897461,4443.589844,4538.974121,4231.794922,4232.307617,4957.435547,4310.769043,4530.769043
4227.692383,4426.153809,4527.179199,4232.820313,4219.487305,4946.153809,4287.692383,4513.333008
4217.436035,4425.12793,4520.512695,4233.333008,4213.846191,4938.461426,4275.897461,4504.102539
4220.512695,4425.641113,4522.563965,4233.846191,4215.897461,4942.563965,4281.025391,4509.743652
4232.307617,4427.692383,4527.692383,4233.333008,4222.05127,4949.230469,4295.897461,4522.563965
4233.846191,4429.230469,4535.384277,4231.794922,4229.743652,4952.307617,4304.615234,4525.12793
4231.794922,4430.256348,4539.487305,4230.769043,4235.384277,4954.358887,4301.538574,4525.12793
4232.820313,4429.230469,4530.769043,4231.281738,4230.769043,4952.820313,4294.871582,4525.641113
4231.281738,4427.179199,4521.538574,4231.281738,4222.05127,4951.281738,4293.846191,4521.025391
4231.281738,4427.692383,4529.743652,4230.769043,4220,4952.307617,4295.897461,4519.487305
4233.333008,4429.230469,4538.974121,4230.769043,4220,4951.281738,4293.846191,4521.538574
4232.307617,4429.230469,4536.410156,4231.281738,4217.94873,4951.281738,4292.307617,4522.05127
4231.281738,4425.641113,4536.410156,4230.769043,4215.897461,4951.794922,4291.794922,4520
4228.717773,4417.435547,4536.410156,4230.769043,4217.94873,4949.743652,4289.230469,4511.281738
4226.666504,4413.846191,4530.769043,4232.820313,4217.436035,4948.205078,4288.205078,4505.641113
4228.717773,4421.538574,4532.307617,4235.384277,4215.897461,4950.769043,4292.307617,4513.846191
4230.256348,4428.717773,4537.94873,4234.871582,4217.436035,4951.794922,4293.333008,4521.538574
4231.794922,4428.205078,4538.974121,4234.358887,4218.461426,4953.333008,4294.358887,4520
4232.307617,4427.179199,4536.410156,4233.846191,4217.94873,4952.820313,4295.897461,4517.435547
4222.05127,4426.666504,4528.717773,4232.820313,4216.410156,4942.563965,4288.717773,4510.769043
4214.358887,4425.641113,4522.05127,4233.333008,4216.922852,4935.384277,4283.589844,4504.615234
4223.589844,4424.102539,4522.563965,4233.846191,4215.897461,4941.025391,4291.794922,4509.230469
4230.769043,4425.641113,4526.666504,4234.358887,4215.897461,4946.153809,4303.07666,4519.487305
4235.897461,4439.487305,4533.846191,4234.358887,4225.12793,4951.281738,4314.871582,4529.230469
4248.717773,4459.487305,4543.07666,4233.333008,4230.769043,4960.512695,4323.07666,4540
4259.487305,4468.717773,4541.538574,4232.820313,4228.205078,4963.589844,4321.025391,4546.666504
4264.615234,4471.794922,4536.922852,4232.307617,4229.743652,4958.974121,4332.307617,4553.846191
4278.974121,4487.179199,4544.615234,4232.307617,4234.358887,4962.563965,4371.281738,4574.358887
4300,4507.692383,4558.974121,4231.794922,4240.512695,4974.358887,4405.641113,4602.563965
4317.94873,4520.512695,4566.153809,4233.846191,4247.179199,4983.07666,4420,4624.615234
4338.461426,4531.281738,4571.794922,4235.897461,4252.307617,4992.307617,4439.487305,4647.692383
4352.820313,4542.563965,4582.563965,4235.384277,4254.871582,5001.538574,4464.615234,4670.769043
4350.256348,4543.589844,4581.025391,4234.871582,4255.897461,5000,4470.769043,4674.358887
4343.589844,4537.435547,4570.769043,4235.384277,4251.281738,4993.846191,4463.589844,4665.641113
4346.153809,4539.487305,4578.974121,4234.871582,4249.743652,4994.871582,4464.615234,4664.615234
4345.12793,4541.025391,4587.692383,4234.871582,4252.307617,4997.435547,4464.615234,4662.563965
4332.307617,4525.641113,4577.435547,4234.871582,4249.230469,4993.333008,4451.794922,4649.230469
4317.94873,4505.12793,4570.256348,4233.846191,4248.717773,4985.12793,4435.384277,4630.256348
4305.12793,4492.820313,4566.153809,4232.307617,4247.692383,4974.358887,4418.461426,4611.281738
4290.769043,4483.589844,4552.820313,4232.307617,4237.94873,4964.615234,4402.05127,4595.897461
4281.025391,4475.897461,4548.717773,4232.307617,4232.820313,4963.07666,4394.871582,4585.641113
4277.94873,4472.307617,4555.897461,4231.794922,4236.410156,4968.205078,4393.846191,4584.102539
4278.974121,4466.153809,4557.94873,4233.333008,4236.922852,4970.256348,4388.717773,4584.615234
4280,4461.538574,4556.922852,4234.871582,4233.333008,4968.205078,4382.05127,4575.897461
4273.333008,4460,4556.922852,4233.333008,4233.333008,4967.179199,4379.487305,4568.205078
4264.615234,4451.281738,4552.820313,4233.333008,4234.871582,4967.179199,4379.487305,4567.179199
4264.615234,4441.025391,4551.281738,4233.333008,4235.384277,4968.717773,4379.487305,4561.025391
4264.615234,4442.563965,4548.205078,4232.307617,4235.384277,4968.205078,4374.871582,4556.410156
4252.820313,4443.07666,4541.025391,4232.307617,4233.333008,4961.538574,4367.692383,4553.846191
4243.589844,4435.897461,4537.94873,4232.307617,4231.281738,4961.025391,4363.07666,4543.589844
4249.230469,4428.205078,4540.512695,4232.307617,4232.820313,4970.256348,4366.153809,4537.94873
4249.743652,4419.487305,4538.974121,4232.307617,4236.410156,4968.205078,4368.205078,4541.538574
4234.871582,4412.820313,4534.358887,4232.307617,4233.846191,4955.384277,4360.512695,4537.94873
4232.307617,4418.974121,4531.794922,4232.307617,4230.256348,4956.410156,4355.897461,4533.846191
4247.179199,4428.717773,4536.410156,4232.820313,4240,4970.256348,4366.666504,4543.07666
4253.333008,4428.205078,4545.12793,4232.307617,4249.230469,4975.384277,4378.461426,4554.871582
