4186.153809,4390.769043,4489.743652,4223.589844,4264.102539,4914.358887,4315.897461,4464.615234
4185.12793,4395.384277,4496.922852,4224.102539,4268.205078,4918.461426,4322.563965,4472.307617
4184.615234,4398.461426,4506.153809,4227.179199,4260.512695,4920,4318.974121,4475.897461
4187.692383,4394.358887,4500,4228.717773,4240.512695,4911.794922,4315.897461,4468.717773
4182.563965,4389.230469,4489.743652,4224.615234,4216.922852,4906.153809,4309.743652,4463.07666
4172.307617,4382.563965,4488.717773,4223.07666,4200.512695,4907.692383,4295.384277,4456.410156
4169.230469,4376.922852,4487.692383,4223.07666,4190.256348,4908.205078,4283.07666,4445.641113
4170.256348,4378.461426,4480,4219.487305,4184.102539,4905.641113,4281.025391,4442.05127
4168.717773,4380.512695,4475.897461,4216.410156,4185.12793,4905.641113,4282.05127,4446.666504
4168.205078,4377.94873,4476.922852,4218.974121,4186.666504,4905.12793,4279.487305,4446.666504
4168.205078,4376.922852,4476.410156,4220.512695,4186.666504,4907.179199,4282.05127,4445.12793
4169.230469,4379.487305,4474.871582,4214.871582,4186.666504,4907.692383,4291.794922,4453.333008
4169.230469,4381.025391,4480.512695,4216.410156,4191.281738,4905.641113,4295.897461,4460
4170.769043,4379.487305,4489.743652,4218.461426,4198.461426,4908.717773,4296.410156,4458.974121
4180,4380,4491.281738,4218.461426,4200,4912.820313,4303.07666,4465.641113
4188.717773,4383.07666,4492.820313,4216.922852,4197.94873,4911.281738,4311.281738,4477.435547
4185.641113,4383.589844,4501.025391,4216.922852,4199.487305,4908.717773,4312.307617,4478.461426
4184.102539,4381.538574,4506.153809,4217.436035,4198.461426,4908.205078,4310.769043,4474.358887
4193.333008,4385.641113,4504.615234,4216.410156,4190.769043,4908.717773,4310.769043,4476.922852
4196.410156,4390.769043,4509.230469,4217.94873,4186.153809,4909.743652,4310.256348,4480
4190.256348,4384.102539,4512.307617,4220.512695,4187.179199,4908.717773,4308.717773,4475.897461
4191.794922,4380,4506.153809,4220,4186.666504,4909.743652,4310.769043,4472.307617
4200.512695,4387.692383,4510.256348,4217.94873,4186.153809,4917.94873,4317.94873,4483.589844
4204.102539,4388.717773,4520,4218.461426,4187.179199,4923.07666,4323.589844,4492.307617
4197.436035,4381.538574,4516.922852,4222.05127,4182.05127,4918.974121,4319.487305,4481.025391
4190.256348,4383.589844,4504.615234,4222.563965,4174.871582,4914.358887,4311.794922,4472.820313
4184.102539,4385.641113,4495.384277,4218.461426,4172.820313,4909.743652,4304.615234,4472.307617
4173.846191,4371.794922,4490.256348,4210.769043,4166.666504,4904.615234,4295.897461,4464.615234
4165.641113,4362.563965,4487.692383,4207.179199,4158.461426,4903.589844,4292.307617,4458.461426
4171.794922,4366.153809,4487.692383,4211.794922,4160.512695,4905.12793,4296.410156,4459.487305
4183.07666,4369.743652,4489.743652,4213.846191,4168.205078,4906.153809,4302.563965,4463.589844
4184.615234,4376.410156,4493.333008,4213.333008,4169.743652,4908.717773,4310.256348,4472.820313
4183.07666,4384.102539,4493.333008,4213.846191,4169.230469,4909.743652,4317.436035,4477.435547
4186.153809,4384.102539,4495.897461,4217.436035,4176.410156,4908.205078,4321.538574,4478.974121
4195.384277,4386.666504,4504.102539,4218.461426,4185.641113,4910.769043,4326.666504,4487.692383
4204.102539,4395.897461,4506.666504,4216.922852,4188.717773,4917.435547,4339.487305,4496.410156
4202.563965,4398.461426,4505.641113,4217.94873,4189.743652,4918.974121,4345.12793,4495.897461
4198.461426,4395.897461,4506.153809,4223.589844,4187.179199,4916.922852,4334.871582,4493.333008
4202.05127,4392.820313,4508.717773,4225.12793,4175.897461,4913.846191,4325.12793,4491.794922
4198.974121,4386.153809,4505.12793,4217.94873,4170.256348,4909.230469,4318.974121,4487.179199
4186.153809,4381.538574,4494.358887,4215.384277,4171.794922,4906.666504,4312.307617,4480
4182.05127,4380,4493.333008,4220.512695,4155.897461,4907.179199,4309.230469,4475.897461
4184.102539,4380.512695,4501.025391,4222.05127,4130.256348,4907.179199,4312.820313,4475.384277
4183.589844,4383.589844,4497.94873,4218.461426,4122.05127,4906.666504,4313.846191,4476.410156
4183.589844,4380,4488.205078,4212.307617,4121.538574,4905.641113,4303.589844,4473.846191
4184.102539,4366.666504,4490.256348,4210.256348,4117.436035,4903.589844,4292.307617,4465.641113
4182.563965,4364.615234,4495.897461,4211.794922,4114.871582,4904.615234,4293.333008,4462.563965
4184.102539,4372.820313,4497.94873,4213.333008,4102.05127,4908.205078,4297.94873,4470.256348
4185.641113,4372.307617,4502.05127,4212.307617,4080,4907.179199,4296.922852,4475.384277
4183.07666,4368.717773,4503.589844,4210.769043,4082.563965,4907.179199,4301.538574,4471.794922
4188.717773,4375.384277,4505.12793,4213.333008,4105.12793,4913.333008,4310.256348,4475.384277
4198.974121,4382.05127,4507.692383,4217.94873,4105.12793,4917.94873,4311.794922,4487.179199
4201.025391,4385.641113,4508.717773,4217.436035,4091.794678,4916.410156,4324.615234,4492.307617
4204.615234,4393.333008,4507.179199,4223.07666,4095.384521,4916.922852,4327.179199,4492.820313
4205.12793,4394.871582,4506.153809,4224.102539,4086.153809,4915.897461,4328.717773,4493.333008
4201.025391,4391.281738,4506.153809,4223.07666,4076.923096,4913.333008,4327.692383,4492.820313
4201.025391,4389.743652,4503.589844,4224.102539,4074.358887,4909.230469,4317.94873,4488.717773
4197.94873,4386.666504,4493.846191,4220,4072.820313,4907.179199,4310.769043,4478.461426
4189.230469,4383.07666,4488.205078,4215.897461,4067.692139,4907.179199,4306.666504,4472.820313
4182.563965,4380.512695,4489.743652,4216.922852,4062.563965,4906.153809,4298.461426,4474.358887
4182.563965,4377.435547,4489.743652,4216.410156,4062.563965,4906.666504,4292.307617,4471.794922
4185.641113,4372.307617,4490.256348,4214.871582,4065.640869,4909.230469,4296.922852,4471.281738
4185.641113,4371.281738,4490.769043,4215.897461,4069.743408,4909.230469,4305.12793,4473.333008
4231.794922,4394.871582,4515.384277,4225.641113,4052.307617,4913.333008,4326.666504,4508.717773
4232.820313,4391.281738,4518.461426,4223.589844,4052.820313,4910.769043,4327.179199,4508.205078
4222.05127,4387.692383,4508.717773,4219.487305,4049.230713,4907.179199,4325.12793,4502.05127
4214.871582,4383.07666,4503.589844,4220.512695,4053.333252,4904.102539,4325.12793,4493.333008
4214.871582,4382.05127,4508.205078,4218.461426,4070.769043,4909.230469,4328.205078,4493.846191
4216.410156,4392.820313,4505.641113,4221.025391,4073.333252,4909.743652,4327.692383,4494.358887
4215.384277,4393.333008,4506.666504,4222.563965,4075.384521,4907.179199,4329.230469,4491.281738
4211.281738,4386.666504,4505.12793,4221.025391,4073.333252,4905.641113,4323.589844,4488.717773
4205.12793,4386.666504,4497.94873,4222.05127,4067.692139,4904.615234,4311.281738,4483.07666
4201.025391,4388.717773,4492.307617,4217.94873,4068.717773,4902.563965,4307.179199,4474.871582
4200.512695,4384.615234,4490.256348,4216.410156,4072.307617,4905.12793,4309.743652,4475.897461
4198.974121,4381.538574,4491.794922,4221.538574,4075.384521,4909.743652,4306.666504,4484.615234
4198.461426,4381.025391,4501.025391,4221.025391,4083.076904,4912.307617,4309.230469,4490.769043
4208.205078,4386.153809,4509.230469,4218.974121,4093.845947,4918.974121,4325.12793,4496.410156
4217.436035,4391.281738,4507.692383,4222.563965,4094.871582,4920.512695,4333.846191,4507.179199
4215.897461,4386.153809,4503.07666,4219.487305,4093.333252,4913.846191,4328.205078,4506.153809
4214.871582,4380,4502.05127,4214.871582,4094.358887,4909.743652,4321.025391,4493.333008
4217.436035,4381.538574,4502.563965,4217.94873,4093.333252,4910.769043,4318.974121,4489.743652
4216.922852,4382.563965,4502.05127,4218.974121,4091.281982,4909.230469,4315.897461,4492.820313
4214.871582,4379.487305,4497.94873,4217.436035,4089.230713,4906.153809,4306.666504,4490.256348
4215.384277,4380,4497.435547,4220.512695,4087.692139,4907.692383,4302.563965,4486.666504
4215.897461,4386.153809,4504.102539,4223.589844,4088.205078,4908.717773,4304.615234,4487.692383
4215.384277,4389.743652,4505.641113,4222.563965,4088.205078,4905.641113,4309.743652,4487.179199
4214.358887,4387.692383,4504.615234,4223.589844,4094.871582,4907.692383,4314.871582,4487.692383
4213.846191,4387.179199,4505.12793,4225.641113,4103.589844,4913.846191,4322.05127,4495.384277
4218.461426,4389.230469,4504.102539,4223.589844,4106.153809,4916.922852,4327.692383,4505.12793
4232.820313,4389.743652,4509.743652,4224.102539,4112.307617,4918.461426,4333.846191,4516.922852
4254.358887,4394.358887,4519.487305,4230.256348,4122.563965,4921.538574,4344.615234,4536.410156
4282.563965,4400,4523.07666,4233.846191,4123.589844,4925.12793,4351.794922,4563.07666
4314.358887,4397.94873,4528.717773,4230.256348,4125.12793,4930.256348,4353.333008,4588.205078
4345.12793,4398.974121,4537.435547,4232.307617,4135.384277,4937.435547,4357.94873,4616.410156
4380.512695,4412.307617,4547.179199,4240,4143.589844,4941.025391,4369.230469,4650.769043
4419.487305,4425.641113,4554.358887,4243.07666,4149.743652,4942.563965,4379.487305,4681.025391
4438.461426,4426.666504,4556.410156,4244.102539,4154.358887,4948.205078,4383.07666,4701.025391
4435.897461,4420,4554.358887,4242.05127,4152.307617,4948.717773,4380.512695,4709.230469
4431.794922,4417.435547,4553.846191,4240.512695,4152.307617,4941.538574,4374.358887,4708.205078
4432.307617,4422.563965,4553.846191,4244.102539,4153.846191,4940.512695,4376.410156,4705.12793
4434.871582,4429.230469,4554.871582,4246.153809,4152.820313,4948.205078,4383.07666,4708.205078
4432.820313,4430.256348,4557.94873,4244.102539,4158.974121,4951.281738,4384.102539,4710.256348
4418.461426,4422.05127,4557.94873,4243.07666,4167.179199,4950.256348,4383.07666,4700.512695
4401.538574,4413.333008,4557.94873,4240.512695,4165.12793,4949.743652,4382.563965,4683.07666
4390.256348,4409.743652,4553.846191,4236.922852,4155.384277,4943.589844,4372.820313,4661.025391
4371.794922,4405.641113,4545.12793,4237.94873,4147.179199,4936.410156,4356.922852,4641.025391
4344.102539,4401.025391,4533.333008,4234.871582,4145.641113,4935.897461,4350.769043,4626.153809
4322.563965,4397.94873,4523.589844,4230.256348,4143.589844,4931.794922,4350.769043,4610.256348
4310.769043,4397.94873,4520,4232.307617,4137.94873,4923.589844,4347.692383,4594.358887
4301.025391,4397.94873,4521.025391,4232.820313,4140,4925.641113,4342.563965,4583.589844
4293.333008,4397.94873,4521.538574,4226.666504,4151.281738,4932.307617,4342.05127,4578.461426
4284.615234,4395.384277,4518.461426,4227.179199,4150.769043,4930.769043,4342.563965,4569.743652
4274.871582,4391.794922,4511.281738,4233.333008,4140.512695,4923.07666,4336.922852,4558.974121
4263.589844,4388.205078,4506.153809,4229.743652,4141.538574,4920.512695,4331.794922,4549.230469
4252.820313,4385.12793,4509.230469,4224.102539,4148.717773,4924.615234,4332.820313,4542.563965
4247.692383,4383.07666,4510.769043,4225.641113,4148.205078,4923.589844,4330.769043,4535.384277
4241.538574,4379.487305,4504.102539,4224.615234,4140.512695,4916.410156,4324.615234,4522.05127
4234.871582,4381.025391,4504.102539,4223.07666,4138.461426,4916.410156,4322.563965,4516.410156
4235.384277,4387.692383,4511.281738,4225.12793,4145.641113,4923.07666,4325.641113,4517.435547
4234.871582,4386.153809,4510.769043,4225.12793,4148.205078,4919.486816,4323.07666,4510.769043
4227.692383,4384.615234,4504.615234,4222.05127,4143.589844,4911.794922,4319.487305,4505.12793
4228.205078,4394.358887,4509.230469,4225.641113,4148.205078,4915.897461,4328.205078,4505.641113
4234.358887,4402.05127,4521.538574,4233.333008,4156.922852,4923.07666,4337.94873,4512.307617
4232.307617,4397.94873,4522.563965,4234.871582,4155.384277,4922.563965,4335.897461,4517.435547
4228.205078,4395.897461,4518.974121,4230.769043,4153.333008,4920.512695,4334.358887,4515.384277
4223.07666,4394.358887,4520.512695,4227.179199,4156.410156,4921.538574,4335.384277,4509.230469
4216.922852,4388.205078,4521.025391,4227.179199,4153.333008,4920,4331.281738,4509.230469
4215.384277,4388.717773,4519.487305,4227.692383,4156.410156,4918.974121,4331.794922,4510.769043
4216.922852,4395.897461,4522.05127,4228.717773,4168.205078,4920.512695,4337.436035,4509.743652
4217.94873,4399.487305,4525.641113,4228.717773,4169.230469,4922.563965,4335.897461,4510.769043
4215.897461,4394.358887,4521.025391,4224.615234,4157.436035,4919.486816,4329.743652,4503.07666
4204.102539,4380,4507.692383,4220,4153.846191,4915.384277,4314.871582,4487.179199
4209.743652,4378.461426,4510.769043,4223.07666,4153.333008,4916.922852,4318.974121,4491.281738
4212.307617,4385.12793,4509.230469,4225.641113,4158.461426,4918.461426,4326.666504,4490.256348
4212.307617,4396.410156,4508.205078,4224.615234,4168.205078,4921.025391,4331.281738,4494.871582
4213.846191,4397.435547,4511.281738,4224.102539,4170.769043,4924.615234,4336.410156,4504.102539
4209.743652,4388.717773,4510.256348,4224.615234,4170.256348,4922.563965,4336.410156,4500
4204.615234,4387.692383,4508.717773,4223.07666,4167.692383,4912.820313,4329.230469,4493.333008
4202.563965,4389.230469,4504.102539,4219.487305,4159.487305,4907.692383,4321.538574,4490.769043
4191.794922,4382.05127,4493.846191,4219.487305,4152.820313,4908.205078,4316.410156,4478.461426
4186.153809,4379.487305,4488.205078,4224.102539,4158.461426,4907.692383,4316.410156,4473.333008
4195.897461,4384.102539,4493.846191,4220.512695,4164.615234,4907.692383,4319.487305,4486.153809
4216.922852,4394.358887,4509.230469,4229.230469,4203.07666,4922.563965,4336.922852,4506.666504
4216.922852,4388.717773,4511.794922,4228.205078,4201.025391,4925.12793,4338.974121,4504.615234
4216.922852,4385.12793,4511.281738,4222.05127,4202.563965,4924.615234,4334.358887,4504.102539
4214.871582,4382.563965,4504.615234,4220,4202.05127,4923.07666,4325.641113,4505.12793
4218.974121,4393.846191,4523.07666,4227.179199,4204.102539,4925.12793,4344.102539,4513.846191
4218.974121,4398.461426,4514.871582,4223.589844,4205.12793,4924.615234,4338.461426,4511.794922
4217.436035,4397.435547,4503.589844,4222.05127,4200,4915.897461,4327.692383,4498.974121
4215.897461,4391.794922,4505.12793,4222.563965,4191.794922,4907.179199,4325.12793,4491.281738
4205.12793,4387.179199,4501.025391,4221.538574,4187.179199,4905.641113,4324.615234,4483.07666
4195.384277,4385.641113,4491.281738,4220.512695,4190.256348,4907.179199,4322.05127,4474.358887
4199.487305,4385.641113,4497.435547,4217.436035,4198.461426,4907.179199,4322.563965,4477.94873
4204.102539,4388.717773,4505.641113,4217.436035,4201.025391,4906.153809,4328.205078,4489.230469
4202.563965,4394.358887,4504.102539,4221.538574,4200,4906.666504,4334.358887,4495.897461
4206.153809,4396.922852,4501.025391,4223.07666,4209.230469,4913.333008,4342.563965,4502.05127
4217.94873,4400,4506.666504,4223.07666,4218.974121,4923.589844,4353.846191,4513.333008
4226.153809,4409.743652,4517.435547,4227.692383,4221.538574,4924.615234,4359.487305,4522.563965
4225.12793,4413.333008,4521.538574,4229.743652,4224.102539,4922.05127,4358.461426,4523.589844
4220.512695,4404.615234,4517.435547,4225.641113,4224.615234,4923.07666,4357.94873,4521.538574
4217.436035,4399.487305,4511.794922,4222.05127,4220.512695,4923.589844,4355.384277,4521.025391
4216.922852,4398.461426,4508.205078,4222.05127,4217.94873,4920.512695,4346.153809,4515.384277
4212.820313,4391.794922,4507.692383,4221.025391,4218.461426,4920.512695,4341.025391,4505.641113
4203.589844,4388.717773,4506.666504,4220,4217.94873,4921.025391,4339.487305,4504.615234
4200,4393.846191,4507.179199,4219.487305,4216.410156,4914.871582,4334.871582,4505.12793
4205.12793,4396.922852,4509.230469,4222.563965,4215.897461,4913.333008,4333.333008,4503.07666
4213.846191,4395.897461,4510.769043,4225.12793,4215.897461,4920.512695,4334.358887,4504.102539
4214.871582,4395.897461,4509.230469,4224.102539,4216.922852,4922.563965,4333.333008,4505.641113
4212.820313,4396.922852,4508.205078,4222.563965,4216.922852,4920,4337.436035,4506.153809
4214.871582,4396.922852,4507.692383,4223.589844,4217.94873,4921.025391,4343.589844,4507.692383
4217.436035,4397.94873,4506.666504,4225.12793,4223.07666,4922.05127,4343.589844,4506.666504
4215.384277,4398.461426,4507.179199,4224.615234,4230.769043,4922.05127,4344.615234,4506.666504
4215.897461,4401.025391,4508.717773,4224.615234,4234.358887,4924.615234,4351.281738,4511.794922
4213.846191,4401.538574,4507.692383,4226.153809,4230.256348,4924.102539,4352.307617,4512.820313
4206.666504,4393.846191,4506.153809,4225.641113,4231.281738,4921.538574,4348.717773,4509.230469
4197.94873,4384.102539,4504.102539,4217.94873,4231.794922,4920.512695,4341.538574,4507.179199
4187.692383,4381.025391,4501.025391,4213.846191,4222.563965,4920,4332.820313,4502.05127
4187.179199,4380.512695,4501.538574,4216.922852,4220,4917.94873,4329.743652,4493.333008
4197.94873,4377.435547,4507.179199,4216.922852,4228.205078,4920,4330.256348,4491.281738
4202.05127,4376.922852,4508.717773,4214.871582,4231.281738,4923.07666,4327.179199,4493.846191
4197.94873,4384.102539,4510.769043,4218.974121,4228.205078,4923.07666,4326.153809,4491.794922
4206.153809,4389.230469,4518.461426,4223.589844,4229.230469,4922.05127,4328.205078,4494.871582
4217.94873,4388.717773,4523.07666,4226.153809,4231.281738,4925.641113,4328.205078,4504.102539
4217.436035,4391.281738,4520.512695,4227.692383,4230.256348,4927.179199,4327.179199,4507.179199
4216.410156,4397.94873,4518.974121,4228.205078,4231.794922,4925.641113,4328.205078,4506.153809
4220.512695,4400,4522.05127,4228.717773,4231.281738,4928.205078,4329.230469,4507.179199
4221.538574,4397.94873,4520.512695,4229.230469,4230.256348,4928.205078,4330.769043,4506.666504
4216.410156,4397.94873,4512.820313,4227.692383,4228.205078,4924.102539,4327.692383,4503.07666
4217.436035,4398.974121,4507.179199,4227.692383,4227.179199,4923.07666,4323.589844,4502.563965
4216.410156,4397.94873,4507.179199,4227.692383,4230.769043,4925.641113,4326.153809,4506.666504
4206.666504,4392.307617,4507.692383,4226.666504,4232.820313,4922.563965,4328.205078,4502.05127
4197.436035,4383.589844,4501.538574,4224.102539,4227.692383,4918.461426,4324.615234,4493.333008
4197.94873,4383.07666,4502.05127,4222.563965,4235.897461,4923.589844,4330.256348,4501.025391
4208.717773,4389.743652,4513.333008,4226.153809,4249.743652,4932.820313,4343.07666,4512.307617
4213.846191,4390.256348,4514.871582,4225.641113,4243.589844,4931.281738,4338.974121,4508.717773
4204.615234,4382.563965,4506.666504,4216.922852,4231.794922,4921.538574,4326.666504,4501.538574
4197.436035,4378.974121,4504.615234,4214.871582,4232.307617,4920,4322.05127,4502.563965
4201.025391,4380,4509.230469,4218.974121,4237.94873,4924.102539,4327.692383,4503.589844
4204.102539,4382.05127,4506.666504,4217.94873,4240,4922.05127,4335.897461,4506.153809
4199.487305,4381.538574,4502.563965,4214.871582,4236.922852,4920.512695,4332.307617,4501.538574
4201.025391,4380,4504.102539,4217.436035,4233.846191,4923.07666,4324.615234,4491.281738
4210.769043,4385.641113,4507.179199,4217.436035,4240,4923.589844,4329.743652,4495.384277
4216.922852,4390.256348,4508.717773,4216.922852,4244.102539,4922.563965,4338.461426,4505.12793
4214.871582,4387.179199,4506.666504,4220.512695,4241.025391,4922.563965,4334.358887,4503.07666
4214.358887,4390.769043,4503.589844,4223.07666,4243.589844,4922.05127,4330.256348,4499.487305
4214.871582,4396.922852,4504.102539,4223.07666,4247.692383,4923.589844,4334.871582,4503.07666
4211.794922,4395.384277,4504.102539,4222.05127,4246.153809,4927.179199,4335.897461,4506.153809
4217.94873,4396.410156,4505.641113,4223.07666,4248.205078,4930.769043,4335.897461,4512.307617
4233.846191,4401.025391,4513.846191,4225.12793,4250.769043,4932.307617,4339.487305,4520.512695
4246.666504,4400.512695,4520,4226.153809,4248.717773,4932.820313,4342.05127,4529.230469
4295.384277,4412.820313,4536.410156,4232.307617,4270.769043,4946.153809,4361.538574,4583.07666
4320.512695,4414.358887,4544.102539,4234.358887,4271.281738,4945.641113,4363.589844,4603.07666
4343.07666,4412.307617,4538.974121,4232.820313,4262.05127,4944.102539,4355.897461,4618.974121
4378.461426,4415.384277,4543.07666,4232.307617,4263.589844,4951.794922,4358.974121,4647.179199
4413.846191,4418.461426,4555.384277,4233.333008,4268.717773,4957.435547,4370.256348,4678.461426
4429.230469,4416.410156,4555.897461,4235.384277,4267.179199,4955.384277,4372.820313,4699.487305
4433.333008,4415.384277,4554.358887,4236.410156,4270.256348,4955.384277,4366.153809,4709.743652
4436.922852,4417.435547,4555.384277,4235.384277,4276.922852,4954.871582,4367.692383,4706.666504
4431.281738,4416.410156,4554.871582,4236.922852,4279.487305,4952.820313,4375.897461,4696.410156
4412.307617,4411.281738,4551.281738,4234.871582,4277.94873,4952.307617,4373.846191,4688.717773
4391.281738,4411.281738,4543.07666,4230.769043,4272.307617,4947.692383,4362.563965,4676.410156
4184.615234,4372.307617,4491.281738,4220,4265.12793,4918.974121,4295.384277,4473.333008
4193.846191,4375.384277,4493.846191,4221.538574,4267.692383,4920.512695,4303.07666,4474.358887
4203.589844,4382.05127,4503.07666,4223.589844,4274.871582,4924.102539,4315.897461,4476.922852
4202.563965,4383.589844,4507.692383,4222.05127,4274.871582,4923.589844,4312.820313,4478.461426
4204.102539,4384.102539,4498.461426,4226.153809,4264.615234,4921.025391,4311.794922,4476.922852
4204.615234,4384.615234,4492.820313,4226.153809,4265.641113,4920.512695,4307.179199,4476.922852
4203.589844,4383.07666,4490.256348,4223.589844,4266.153809,4916.410156,4298.974121,4478.461426
4200,4381.538574,4490.256348,4222.563965,4263.07666,4915.897461,4295.897461,4476.410156
4197.94873,4381.538574,4486.666504,4223.07666,4263.07666,4920.512695,4294.358887,4473.333008
4202.05127,4382.563965,4492.820313,4225.12793,4271.281738,4923.589844,4297.94873,4481.538574
4203.07666,4377.94873,4503.07666,4225.12793,4273.846191,4924.615234,4302.563965,4492.820313
4200.512695,4372.820313,4499.487305,4221.538574,4266.153809,4925.641113,4299.487305,4486.153809
4198.461426,4373.846191,4492.307617,4221.025391,4262.563965,4922.563965,4292.820313,4473.333008
4197.94873,4374.358887,4490.769043,4222.563965,4265.12793,4920.512695,4292.307617,4471.281738
4196.922852,4372.307617,4489.743652,4223.589844,4264.102539,4922.05127,4292.820313,4471.794922
4198.974121,4376.410156,4490.769043,4226.153809,4261.538574,4922.05127,4293.333008,4470.769043
4201.025391,4383.589844,4495.897461,4227.179199,4264.102539,4921.025391,4295.384277,4472.307617
4201.025391,4381.538574,4495.384277,4226.153809,4265.12793,4920.512695,4295.897461,4474.358887
4201.025391,4380,4491.794922,4226.153809,4265.12793,4920.512695,4300,4475.384277
4201.025391,4381.538574,4492.820313,4226.153809,4265.641113,4921.538574,4303.589844,4476.410156
4200,4376.922852,4491.281738,4224.102539,4265.641113,4921.538574,4300,4473.846191
4198.974121,4373.333008,4489.743652,4221.025391,4265.12793,4917.435547,4296.922852,4473.333008
4200.512695,4378.461426,4488.205078,4221.538574,4264.102539,4917.435547,4297.436035,4475.897461
4201.538574,4382.563965,4488.717773,4223.589844,4264.102539,4923.07666,4296.410156,4477.435547
4201.025391,4377.94873,4490.769043,4225.12793,4265.12793,4923.589844,4294.358887,4477.435547
4200,4372.820313,4492.307617,4225.12793,4264.615234,4920,4294.871582,4476.922852
4197.94873,4372.307617,4491.794922,4223.07666,4262.05127,4920,4292.820313,4474.871582
4197.436035,4373.333008,4489.230469,4220.512695,4261.538574,4921.538574,4289.230469,4472.307617
4200.512695,4373.333008,4488.717773,4223.07666,4261.538574,4918.974121,4290.256348,4472.820313
4202.05127,4373.333008,4495.897461,4227.179199,4261.538574,4920.512695,4293.333008,4476.410156
4202.563965,4374.871582,4505.12793,4226.666504,4267.179199,4925.12793,4296.410156,4477.435547
4202.563965,4373.846191,4503.589844,4226.153809,4271.281738,4924.615234,4298.974121,4477.435547
4202.05127,4371.794922,4495.384277,4225.641113,4267.179199,4922.05127,4297.436035,4476.410156
4201.025391,4370.769043,4492.307617,4225.12793,4264.102539,4920,4294.358887,4469.230469
4191.794922,4367.692383,4490.256348,4222.05127,4265.12793,4912.820313,4293.846191,4460.512695
4186.153809,4366.153809,4486.153809,4221.025391,4262.05127,4906.666504,4289.743652,4459.487305
4196.922852,4366.153809,4486.666504,4221.025391,4259.487305,4908.205078,4288.205078,4460
4200,4366.153809,4489.230469,4222.563965,4263.589844,4908.717773,4287.692383,4456.922852
4189.230469,4365.641113,4487.692383,4221.025391,4265.12793,4904.615234,4282.05127,4454.871582
4193.333008,4367.692383,4487.179199,4217.94873,4265.12793,4905.641113,4280,4457.94873
4204.615234,4366.666504,4489.230469,4218.461426,4265.12793,4908.205078,4282.563965,4461.025391
4194.871582,4360,4488.717773,4217.94873,4261.538574,4906.666504,4279.487305,4462.05127
4187.179199,4357.435547,4488.205078,4217.436035,4260,4905.641113,4276.922852,4466.153809
4195.897461,4357.94873,4489.230469,4216.922852,4263.07666,4909.230469,4284.102539,4472.820313
4201.538574,4357.94873,4490.769043,4217.94873,4268.205078,4911.794922,4291.281738,4475.897461
4200,4360.512695,4491.281738,4219.487305,4273.846191,4911.794922,4292.820313,4475.384277
4199.487305,4364.102539,4491.794922,4217.94873,4274.358887,4912.820313,4292.820313,4475.384277
4199.487305,4365.12793,4490.769043,4218.974121,4273.333008,4916.410156,4293.333008,4478.461426
4201.538574,4365.12793,4494.358887,4224.615234,4280,4921.025391,4296.922852,4486.666504
4204.102539,4365.641113,4498.461426,4224.102539,4283.589844,4922.563965,4300,4491.281738
4202.563965,4366.153809,4495.897461,4217.94873,4279.487305,4922.05127,4300,4490.256348
4203.07666,4367.179199,4491.281738,4218.974121,4280,4916.922852,4297.94873,4488.205078
4204.102539,4363.07666,4492.820313,4223.07666,4280.512695,4909.743652,4295.897461,4481.538574
4201.025391,4354.871582,4493.333008,4221.025391,4277.94873,4908.205078,4295.384277,4474.871582
4198.974121,4352.820313,4490.256348,4218.974121,4272.820313,4909.743652,4291.794922,4475.384277
4196.922852,4355.897461,4489.230469,4217.94873,4264.102539,4908.205078,4289.230469,4476.922852
4195.384277,4357.94873,4487.692383,4221.025391,4265.641113,4905.641113,4292.307617,4474.358887
4197.94873,4360,4485.641113,4222.05127,4277.94873,4908.717773,4296.922852,4474.358887
4195.897461,4359.487305,4488.205078,4216.410156,4281.025391,4910.256348,4296.410156,4474.871582
4193.333008,4357.435547,4490.256348,4214.871582,4278.461426,4910.256348,4295.897461,4474.871582
4195.897461,4356.922852,4489.743652,4217.436035,4278.461426,4910.256348,4297.436035,4475.897461
4191.794922,4351.794922,4487.692383,4217.436035,4274.358887,4908.205078,4291.794922,4471.794922
4185.12793,4350.256348,4487.179199,4215.897461,4269.230469,4907.179199,4285.12793,4464.102539
4186.153809,4356.410156,4488.205078,4216.922852,4267.692383,4907.179199,4281.538574,4459.487305
4189.230469,4355.384277,4489.230469,4214.871582,4266.153809,4907.179199,4281.025391,4459.487305
4189.743652,4348.717773,4488.205078,4214.871582,4263.589844,4907.179199,4278.461426,4461.025391
4191.281738,4349.230469,4489.743652,4216.922852,4261.025391,4906.153809,4268.717773,4460
4193.333008,4349.230469,4491.794922,4215.384277,4260.512695,4905.12793,4266.666504,4458.974121
4202.563965,4353.333008,4492.307617,4217.436035,4266.666504,4910.256348,4283.589844,4473.333008
4203.589844,4356.922852,4492.820313,4218.974121,4265.12793,4909.230469,4280,4473.333008
4202.05127,4352.307617,4490.256348,4217.436035,4268.205078,4912.820313,4277.94873,4471.794922
4203.07666,4348.205078,4495.897461,4217.436035,4275.897461,4920,4288.205078,4476.410156
4204.615234,4350.769043,4508.205078,4217.436035,4281.025391,4925.12793,4296.410156,4478.974121
4202.05127,4351.281738,4505.641113,4216.410156,4278.461426,4920.512695,4288.717773,4478.461426
